# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.878979072830627,4.721078062682329,3.9122091057853505,2.498666000352395,1.3326801782939217,-3.0,0.010043530598856477,0.0,0.7474181598099024,0.0
 1.8990504388075715,4.747197328193828,3.9133557401457577,2.513667703775754,1.272466080363088,-3.000000000000011,0.009927902873441669,0.0,0.7037062235657978,0.0
 1.920244689972904,4.773466896856261,3.914515824231649,2.528582230224615,1.2088833268670909,-2.9999999999999893,0.009813439523045062,0.0,0.6588433943532453,0.0
 1.9427501094983919,4.799887529446323,3.9156894302104304,2.5434097772161315,1.141367068290627,-3.0000000000000098,0.00970013809193273,0.0,0.6125244811315295,0.0
 1.9668157199523375,4.82645998674071,3.916876630249507,2.5581505527725477,1.0691702369287899,-3.0000000000000093,0.00958799473127671,0.0,0.564333784687057,0.0
 1.9927830157307085,4.853185029516115,3.918077496516286,2.5728047750772443,0.9912683495936768,-3.0000000000000044,0.009477005605882103,0.0,0.5136799616624167,0.0
 2.0211428859158636,4.880063418549232,3.9192921011781725,2.5873726721067056,0.9061887390382123,-2.9999999999999765,0.009367166746188399,0.0,0.4596712554220756,0.0
 2.0526475950515626,4.907095914616757,3.920520516402572,2.60185448130682,0.811674611631115,-3.000000000000007,0.00925847390517158,0.0,0.4008460033544074,0.0
 2.0885615565803066,4.934283278495386,3.921762814356891,2.616250449250241,0.7039327270448826,-3.000000000000006,0.00915092182326079,0.0,0.33447318320403263,0.0
 2.1313463978732488,4.9616262709618075,3.923019067208535,2.6305608313103703,0.5755782031660567,-2.99999999999999,0.009044505891095966,0.0,0.2540153025652986,0.0
 2.187347197383348,4.989125652792723,3.92428934712491,2.644785891341827,0.4075758046357594,-3.0000000000000018,0.008939220659564918,0.0,0.10407887225306973,0.0
 2.323205798928601,5.016782184764821,3.9255737262734227,2.658925901376536,0,-3.000000000000003,0.008939220659564918,0.0,0.0,0.0
 2.323205798928601,5.044596627654794,3.926872276821477,2.6648522116218567,0,-3.0,0.01873533300200159,0.0,0.0,-0.05186465069677484
 2.4596848569345053,5.0166870422842855,3.925573252753952,2.6648522116218567,-0.40943717401771346,-3.0,0.01873533300200159,-0.0070784386709011075,-0.5303361490896663,-0.37527109495755195
 2.516268480161826,4.988746613806218,3.924287458111409,2.6348438707779387,-0.579188043699675,-3.0,0.018503850304379572,-0.02831263691608325,-0.68280152870668,-0.814392244722664
 2.559720029366412,4.9607768778473265,3.923014828323011,2.605175086556374,-0.7095426913134331,-2.9999999999999973,0.01827751711197581,-0.06369924160948337,-0.8002458909599943,-1.3512446228500574
 2.5963776577106032,4.932779370034349,3.921755298817921,2.575839970101596,-0.8195155763460075,-3.0000000000000013,0.01805619918562443,-0.11323266479600792,-0.8975657761941906,-1.970206479703285
 2.6286952957012706,4.904755625994022,3.920508805025303,2.54683276427374,-0.9164684903180097,-3.0000000000000018,0.01783976689312297,-0.17690508457392587,-0.9811652455186759,-2.661188548702952
 2.657930864820955,4.87670718135308,3.919275282374319,2.518147839920547,-1.0041751976770628,-3.0000000000000018,0.017628094985519257,-0.25470644633004347,-1.0545632792122626,-3.4169790581333848
 2.6848312398111376,4.848635571738263,3.9180546662941333,2.48977969225886,-1.0848763226476106,-3.0,0.017421062080410474,-0.3466244643274325,-1.11996139794961,-4.232081952209887
 2.7098827772140743,4.820542332776305,3.9168468922139077,2.4617229374082803,-1.1600309348564208,-3.0,0.01721855113602023,-0.45264462364551206,-1.1788552186725927,-5.102121028329163
 2.7334230966537167,4.792429000093942,3.915651895562807,2.433972308987638,-1.2306518931753474,-2.999999999999993,0.01702044856975311,-0.5727501824720965,-1.2323209621717746,-6.023498801718386
 2.755697857003425,4.764297109317912,3.914469611769993,2.4065226548813397,-1.2974761742244734,-3.0000000000000075,0.016826644660256494,-0.7069221747471305,-1.2811667602579109,-6.993185218852043
 2.776892381926202,4.73614819607495,3.91329997626463,2.37936893405082,-1.3610597489928031,-3.0000000000000027,0.01663703345704769,-0.8551394131576828,-1.3260197012539543,-8.008578845052705
 2.797150542888948,4.707983795991794,3.91214292447588,2.352506213503045,-1.421834231881041,-2.9999999999999947,0.016451512012699905,-1.0173784924836031,-1.3673792627327428,-9.067411385391445
 2.816586663444133,4.67980544469518,3.9109983918329077,2.3259296653079113,-1.4801425935465968,-2.9999999999999942,0.01626998109510052,-1.193613793293531,-1.4056518181617668,-10.167679554402808
 2.83529335966516,4.651614677811844,3.9098663137648737,2.299634563753025,-1.536262682209678,-3.0000000000000058,0.016092344411887213,-1.383817485990492,-1.4411738642137737,-11.307594976082676
 2.8533468935640824,4.623413030968524,3.908746625700944,2.2736162825412003,-1.5904232839064452,-2.999999999999994,0.01591850872346503,-1.587959535206485,-1.4742281897646932,-12.485546406167307
 2.87081094057057,4.595202039791954,3.9076392630702803,2.247870292136861,-1.6428154249259075,-3.000000000000006,0.01574838420231622,-1.8060077045454708,-1.505055468711636,-13.70007063390292
 2.8877393100166664,4.566983239908873,3.906544161302046,2.2223921571256424,-1.6936005332641972,-3.0000000000000067,0.01558188323678499,-2.0379275616737975,-1.5338627672137588,-14.949829656717034
 2.9041779536485235,4.538758166946016,3.9054612558254043,2.1971775337152413,-1.7429164641597685,-3.0,0.015418921482600918,-2.2836824837575374,-1.560829929853171,-16.233592490140428
 2.920166477423881,4.510528356530118,3.9043904820695183,2.172222167272495,-1.79088203548584,-3.000000000000007,0.015259417046445603,-2.543233663245606,-1.5861144559927136,-17.55022046974436
 2.9357392989290862,4.48229534428792,3.9033317754635513,2.147521889962494,-1.837600500001457,-3.000000000000007,0.015103290682524239,-2.8165401139979416,-1.6098552896763698,-18.898655228894896
 2.9509265469254906,4.454060665846154,3.9022850714366664,2.123072618439856,-1.8831622439906692,-2.9999999999999853,0.01495046567565326,-3.103558677757708,-1.6321758043745964,-20.277908758086554
 2.965754769933884,4.425825856831559,3.9012503054180265,2.098870351623685,-1.9276469130158498,-2.999999999999985,0.014800867554235996,-3.404244030966473,-1.6531861872320974,-21.6870551054711
 2.980247501170387,4.397592452870871,3.9002274128367955,2.0749111685282315,-1.9711251067253583,-3.0,0.014654424460831553,-3.718548691921293,-1.6729853633501182,-23.12522338716518
 2.9944257138891173,4.369361989590826,3.8992163291221353,2.0511912261713316,-2.0136597448815485,-2.999999999999992,0.014511066615325873,-4.046423028272673,-1.6916625688253701,-24.591591854290577
 3.0083081920390558,4.34113600261816,3.8982169897032106,2.027706757522544,-2.0553071793313644,-2.999999999999984,0.014370726433468418,-4.3878152648620725,-1.709298643584369,-26.08538282112064
 3.021911834717759,4.312916027579609,3.897229330009184,2.0044540695440305,-2.096118107367474,-3.0000000000000164,0.014233338395878278,-4.74267149189778,-1.725967110529951,-27.605858301309013
 3.0352519083191902,4.284703600101913,3.8962532854692173,1.981429541255911,-2.1361383281717683,-3.0000000000000164,0.014098839349304238,-5.110935673467925,-1.7417350770820812,-29.15231623120216
 3.048342256952031,4.2565002558118055,3.895288791512476,1.9586296218708592,-2.1754093740702904,-3.000000000000017,0.013967167590877058,-5.492549656389181,-1.7566639958994652,-30.724087183713284
 3.0611954792671274,4.228307530336023,3.8943357835681214,1.9360508289986376,-2.21396904101558,-3.0000000000000084,0.01383826386353117,-5.887453179389853,-1.7708103153929764,-32.32053149490282
 3.073823078021197,4.200126959301303,3.8933941970653176,1.9136897468662875,-2.251851837277789,-3.000000000000009,0.013712070429760958,-6.295583882625759,-1.7842260311981495,-33.94103674018867
 3.086235587342195,4.171960078334383,3.8924639674332275,1.8915430246232732,-2.2890893652407835,-3.0000000000000266,0.013588531549067457,-6.716877317527687,-1.7969591649329266,-35.5850155084096
 3.098442681627376,4.143808423061996,3.891545030101015,1.8696073746703175,-2.3257106480963254,-3.0,0.013467593065545524,-7.151266956978458,-1.8090541752957485,-37.251903431242326
 3.110453269211599,4.1156735291108815,3.8906373204978415,1.8478795710533233,-2.361742410848995,-3.0,0.013349202530492845,-7.598684205818416,-1.8205523188376211,-38.94115743251821
 3.1222755733292074,4.087556932107775,3.8897407740528718,1.8263564478780072,-2.397209323201821,-2.9999999999999907,0.013233309335131947,-8.059058411677327,-1.8314919609207758,-40.65225416806323
 3.1339172024132287,4.059460167679412,3.888855326195268,1.805034897798601,-2.432134210453884,-2.999999999999981,0.013119864377165091,-8.53231687613127,-1.841908853500986,-42.38468863121637
 3.1453852113982768,4.031384771452531,3.887980912354194,1.7839118705170125,-2.466538237409028,-3.0000000000000195,0.013008819996193957,-9.018384866182515,-1.8518363756110563,-44.13797290314811
 3.1566861553943397,4.003332279053868,3.887117467958813,1.762984371346359,-2.500441069397218,-3.0000000000000293,0.012900130296502003,-9.517185626060751,-1.8613057495150482,-45.911635030279896
 3.167826136859728,3.975304226110158,3.886264928438288,1.7422494597953415,-2.5338610137933824,-3.0000000000000298,0.012793750606241673,-10.028640389343726,-1.8703462298605318,-47.70521801366545
 3.1788108472094736,3.947302148248139,3.885423229221782,1.721704248206584,-2.5668151448426206,-3.0000000000000204,0.012689637698855264,-10.552668391395327,-1.8789852757247583,-49.518278897400016
 3.1896456036402383,3.9193275810945476,3.884592305738458,1.7013459004071134,-2.599319414134914,-2.9999999999999796,0.012587749930356456,-11.089186882119321,-1.887248699640208,-51.35038794495644
 3.2003353818264437,3.891382060276118,3.883772093417479,1.681171630425755,-2.63138874869353,-3.0,0.0124880466741481,-11.638111139026503,-1.8951608073288901,-53.2011278938588
 3.210884845039077,3.863467121419589,3.8829625276880093,1.6611787012068147,-2.6630371383314295,-2.9999999999999893,0.012390489058037114,-12.199354480613358,-1.9027445168197332,-55.07009328033754
 3.2212983701536517,3.835584300151697,3.8821635439792113,1.641364423394293,-2.6942777136751532,-2.9999999999999574,0.01229503919014719,-12.772828280050126,-1.9100214725052866,-56.95688982679742
 3.231580070943611,3.8077351320991775,3.8813750777202483,1.6217261541115955,-2.7251228160450323,-2.9999999999999893,0.012201660386454016,-13.358441979175957,-1.9170121428804976,-58.86113388577854
 3.2417338189971727,3.7799211528887677,3.8805970643402827,1.602261295797169,-2.7555840602057167,-3.0000000000000218,0.012110317628691858,-13.956103102799098,-1.9237359134011778,-60.782451934879724
 3.251763262546996,3.7521438981472035,3.879829439268479,1.5829672950489437,-2.7856723908551873,-3.000000000000011,0.012020976437665592,-14.565717273299834,-1.9302111669551336,-62.7204801178507
 3.261671843461335,3.7244049035012217,3.879072137933999,1.5638416415194076,-2.8153981335982046,-2.9999999999999662,0.011933604068510666,-15.187188225533761,-1.9364553620459688,-64.67486382757347
 3.271462812611076,3.6967057045775586,3.8783250957660074,1.5448818668097661,-2.844771041047426,-3.0000000000000226,0.011848168473870154,-15.820417822033196,-1.9424850991717266,-66.6452573272028
 3.281139243798143,3.6690478370029496,3.877588248193666,1.526085543415728,-2.873800334608627,-3.000000000000023,0.011764639092484413,-16.465306068504244,-1.9483161863282576,-68.63132340615711
 3.2907040464062454,3.6414328364041344,3.8768615306461385,1.5074502836753272,-2.9024947424329346,-2.999999999999977,0.011682986226386003,-17.121751129616985,-1.9539636950468886,-70.63273306799125
 3.300159976914083,3.613862238407847,3.876144878552588,1.4889737387601267,-2.9308625339564465,-2.9999999999999885,0.011603181402986466,-17.789649345086534,-1.9594420154482768,-72.64916524764305
 3.309509649393322,3.586337578640824,3.875438227342178,1.4706535976736246,-2.9589115513941646,-3.000000000000012,0.011525196954422782,-18.468895246042134,-1.964764904681116,-74.6803065556313
 3.318755545098443,3.558860392729802,3.874741512444072,1.4524875862798612,-2.986649238509527,-2.999999999999976,0.011449006503687777,-19.15938157168196,-1.9653224149054351,-76.54578891095777
 3.327921532209047,3.531432216301518,3.8740546692874314,1.4344734663566567,-3.0,-1.4565546873863209,0.011374584539147607,-19.860999286210813,-1.956959480431998,-78.06597596814014
 3.337050199352569,3.504054584982709,3.873377633301421,1.4166090346464328,-3.0,-0.0,0.01130190655799505,-20.57363759605817,-1.9445133206880716,-79.41256936381451
 3.346161431706742,3.476729034400109,3.872710339915203,1.39889212196586,-3.0,-0.0,0.011230949099620078,-21.297183967373737,-1.9323627671378045,-80.75629392812449
 3.355254718938047,3.449457100180457,3.8720527245579417,1.3813205922891967,-3.0,-0.0,0.011161689413399834,-22.031524143797864,-1.9205039699631692,-82.09717175283826
 3.3643295506868074,3.422240317950489,3.871404722658799,1.3638923418889541,-3.0,-0.0,0.011094106097369298,-22.77654216450397,-1.9089332435472373,-83.43522617809833
 3.3733854165676433,3.3950802233369415,3.8707662696469396,1.3466052984599213,-3.0,-0.0,0.011028178400107393,-23.53212038251004,-1.8976470608672498,-84.77048184747964
 3.382421806169919,3.36797835196655,3.870137300951525,1.329457420290311,-3.0,-0.0,0.010963886617725712,-24.298139483256517,-1.8866420550675758,-86.10296476455729
 3.391438209058179,3.3409362394660516,3.8695177520017197,1.312446695415887,-3.0,-0.0,0.010901212005146533,-25.07447850344742,-1.8759150142971637,-87.43270235098564
 3.4004341147725765,3.3139554214621834,3.868907558226686,1.2955711408190476,-3.0,-0.0,0.010840136288706163,-25.861014850151854,-1.8654628826927548,-88.75972350626627
 3.409409012829292,3.2870374335816805,3.8683066550555876,1.2788288016182934,-3.0,-0.0,0.010780642730449425,-26.657624320162846,-1.8552827568249273,-90.08405866926219
 3.418362392720943,3.2601838114512804,3.867714977917587,1.2622177502900107,-3.0,-0.0,0.010722714861563495,-27.464181119610508,-1.8453718873010307,-91.40573988151424
 3.4272937439169837,3.23339609069772,3.867132462241848,1.245736085877224,-3.0,-0.0,0.010666337697619465,-28.280557883826297,-1.8357276736744115,-92.72480085253032
 3.436202555864101,3.2066758069477346,3.8665590434575337,1.2293819332463392,-3.0,-0.0,0.010611496710791675,-29.106625697455407,-1.8263476681662834,-94.04127702711239
 3.4450883179865963,3.180024495828061,3.8659946569938066,1.2131534423140402,-3.0,-0.0,0.010558178393254998,-29.942254114813974,-1.8172295716711846,-95.35520565486101
 3.4539505196867606,3.1534436929654364,3.865439238279831,1.1970487873143871,-3.0,-0.0,0.010506370159704107,-30.787311180487997,-1.8083712343944143,-96.66662586191285
 3.4627886503452467,3.126934933986597,3.864892722744769,1.1810661660657613,-3.0,-0.0,0.010456059813041924,-31.64166345017058,-1.7997706562198026,-97.97557872514066
